revision;file;leftContent;rightContent
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/core/src/main/java/com/twitter/elephantbird/thrift/ThriftBinaryDeserializer.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/rcfile/src/main/java/com/twitter/elephantbird/util/RCFileUtil.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/examples/src/main/java/com/twitter/elephantbird/examples/ThriftMRExample.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/core/src/main/java/com/twitter/elephantbird/util/PathFilters.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/pig-lucene/src/test/java/com/twitter/elephantbird/pig/PigLuceneIndexingIntegrationTest.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/lucene/src/main/java/com/twitter/elephantbird/mapreduce/input/LuceneIndexCountHitsRecordReader.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/pig-lucene/src/test/java/com/twitter/elephantbird/pig/load/TestLuceneIndexLoader.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/pig/src/main/java/com/twitter/elephantbird/pig/store/LzoRawBytesStorage.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/examples/src/main/java/com/twitter/elephantbird/examples/LzoJsonWordCount.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/pig-lucene/src/main/java/com/twitter/elephantbird/pig/store/LuceneIndexStorage.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/lucene/src/test/java/com/twitter/elephantbird/mapreduce/input/TestLuceneIndexRecordReader.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/core/src/test/java/com/twitter/elephantbird/util/TestHadoopUtils.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/lucene/src/main/java/com/twitter/elephantbird/mapreduce/input/LuceneIndexInputFormat.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/core/src/main/java/com/twitter/elephantbird/mapreduce/input/IntegerListInputFormat.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/pig/src/main/java/com/twitter/elephantbird/pig/load/LocationAsTuple.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/lucene/src/main/java/com/twitter/elephantbird/mapreduce/input/LuceneHdfsDirectory.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/hive/src/main/java/com/twitter/elephantbird/hive/serde/ProtobufDeserializer.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/pig/src/test/java/com/twitter/elephantbird/pig/load/TestLocationAsTuple.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/hive/src/main/java/com/twitter/elephantbird/hive/serde/ProtobufStructObjectInspector.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/rcfile/src/main/java/com/twitter/elephantbird/mapreduce/input/RCFileThriftTupleInputFormat.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/pig/src/test/java/com/twitter/elephantbird/pig/util/TestPigToThrift.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/pig/src/main/java/com/twitter/elephantbird/pig/util/SequenceFileConfig.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/pig/src/main/java/com/twitter/elephantbird/pig/util/BytesWritableConverter.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/core/src/test/java/com/twitter/elephantbird/util/TestHdfsUtils.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/lucene/src/test/java/com/twitter/elephantbird/mapreduce/LuceneIndexingIntegrationTest.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/core/src/main/java/com/twitter/elephantbird/mapreduce/input/IntegerListInputSplit.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/core/src/main/java/com/twitter/elephantbird/util/Utils.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/examples/src/main/java/com/twitter/elephantbird/examples/LzoWordCount.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/rcfile/src/main/java/com/twitter/elephantbird/mapreduce/input/RCFileBaseInputFormat.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/pig/src/test/java/com/twitter/elephantbird/pig/util/UnitTestUtil.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/lucene/src/main/java/com/twitter/elephantbird/lucene/HdfsMergeTool.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/core/src/main/java/com/twitter/elephantbird/util/HdfsUtils.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/lucene/src/main/java/com/twitter/elephantbird/mapreduce/input/LuceneIndexRecordReader.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/examples/src/main/java/com/twitter/elephantbird/examples/ProtobufMRExample.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/rcfile/src/main/java/com/twitter/elephantbird/pig/store/RCFilePigStorage.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/lucene/src/main/java/com/twitter/elephantbird/mapreduce/output/LuceneIndexOutputFormat.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/pig-lucene/src/main/java/com/twitter/elephantbird/pig/load/LuceneIndexLoader.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/pig/src/main/java/com/twitter/elephantbird/pig/load/LzoRawBytesLoader.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/core/src/main/java/com/twitter/elephantbird/mapreduce/input/IntegerListRecordReader.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/core/src/test/java/com/twitter/elephantbird/util/TestPathFilters.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/core/src/main/java/com/twitter/elephantbird/util/TaskHeartbeatThread.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/core/src/main/java/com/twitter/elephantbird/mapreduce/input/RawMultiInputFormat.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/hive/src/test/java/com/twitter/elephantbird/hive/serde/ProtobufDeserializerTest.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/pig/src/test/java/com/twitter/elephantbird/pig/store/TestLzoRawBytesStorage.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/core/src/main/java/com/twitter/elephantbird/mapred/input/DeprecatedRawMultiInputFormat.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/core/src/main/java/com/twitter/elephantbird/mapreduce/output/LzoBinaryBlockOutputFormat.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/lucene/src/main/java/com/twitter/elephantbird/mapreduce/input/LuceneIndexCollectAllRecordReader.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/examples/src/main/java/com/twitter/elephantbird/examples/PhoneNumberCounter.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/core/src/main/java/com/twitter/elephantbird/mapreduce/io/RawBytesWritable.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_ad6f0e6_fd15188/rev_ad6f0e6-fd15188.revisions;/lucene/src/test/java/com/twitter/elephantbird/mapreduce/input/TestLuceneIndexInputFormat.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_c14292e_ead2a71/rev_c14292e-ead2a71.revisions;/core/src/main/java/com/twitter/elephantbird/mapreduce/io/TypedProtobufWritable.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_c14292e_ead2a71/rev_c14292e-ead2a71.revisions;/core/src/test/java/com/twitter/elephantbird/mapreduce/io/TestTypedProtobufWritable.java;0
/home/taes/taes//projects/retrofit/revisions/rev_51cda41_269cc05/rev_51cda41-269cc05.revisions;/retrofit/src/main/java/retrofit/appengine/UrlFetchClient.java;0
/home/taes/taes//projects/retrofit/revisions/rev_51cda41_269cc05/rev_51cda41-269cc05.revisions;/retrofit/src/test/java/retrofit/appengine/UrlFetchClientTest.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_460cf9d_df176b3/rev_460cf9d-df176b3.revisions;/pig/src/test/java/com/twitter/elephantbird/pig/util/AbstractTestWritableConverter.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_460cf9d_df176b3/rev_460cf9d-df176b3.revisions;/core/src/test/java/com/twitter/elephantbird/mapreduce/input/TestLzoTextInputFormat.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_460cf9d_df176b3/rev_460cf9d-df176b3.revisions;/rcfile/src/test/java/com/twitter/elephantbird/pig/load/TestRCFileProtobufStorage.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_460cf9d_df176b3/rev_460cf9d-df176b3.revisions;/pig/src/test/java/com/twitter/elephantbird/pig/store/TestSequenceFileStorage.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_460cf9d_df176b3/rev_460cf9d-df176b3.revisions;/core/src/main/java/com/twitter/elephantbird/util/ContextUtil.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_460cf9d_df176b3/rev_460cf9d-df176b3.revisions;/rcfile/src/test/java/com/twitter/elephantbird/pig/load/TestRCFileThriftStorage.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_3829eee_8caf3eb/rev_3829eee-8caf3eb.revisions;/rcfile/src/main/java/com/twitter/elephantbird/pig/store/RCFilePigStorage.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_e835915_e678d0b/rev_e835915-e678d0b.revisions;/core/src/main/java/com/twitter/elephantbird/mapred/input/DeprecatedInputFormatValueCopier.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_848e802_4df4a40/rev_848e802-4df4a40.revisions;/core/src/main/java/com/twitter/elephantbird/mapred/input/DeprecatedInputFormatValueCopier.java;0
/home/taes/taes//projects/retrofit/revisions/rev_cf58cfd_b01bc2a/rev_cf58cfd-b01bc2a.revisions;/retrofit/src/main/java/retrofit/RestAdapter.java;0
/home/taes/taes//projects/retrofit/revisions/rev_cf58cfd_b01bc2a/rev_cf58cfd-b01bc2a.revisions;/retrofit/src/main/java/retrofit/http/HTTP.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_348f7b7_382518c/rev_348f7b7-382518c.revisions;/crunch/src/main/java/com/twitter/elephantbird/crunch/LzoProtobufTarget.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_348f7b7_382518c/rev_348f7b7-382518c.revisions;/crunch/src/main/java/com/twitter/elephantbird/crunch/ProtobufReadableData.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_348f7b7_382518c/rev_348f7b7-382518c.revisions;/crunch/src/main/java/com/twitter/elephantbird/crunch/LzoProtobufSourceTarget.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_348f7b7_382518c/rev_348f7b7-382518c.revisions;/crunch/src/main/java/com/twitter/elephantbird/crunch/ThriftFileReaderFactory.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_348f7b7_382518c/rev_348f7b7-382518c.revisions;/crunch/src/main/java/com/twitter/elephantbird/crunch/LzoProtobufSource.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_348f7b7_382518c/rev_348f7b7-382518c.revisions;/crunch/src/main/java/com/twitter/elephantbird/crunch/EBTypes.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_348f7b7_382518c/rev_348f7b7-382518c.revisions;/crunch/src/main/java/com/twitter/elephantbird/crunch/LzoThriftTarget.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_348f7b7_382518c/rev_348f7b7-382518c.revisions;/crunch/src/main/java/com/twitter/elephantbird/crunch/CrunchElephantBirdExample.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_348f7b7_382518c/rev_348f7b7-382518c.revisions;/crunch/src/main/java/com/twitter/elephantbird/crunch/ThriftReadableData.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_348f7b7_382518c/rev_348f7b7-382518c.revisions;/crunch/src/main/java/com/twitter/elephantbird/crunch/LzoThriftSourceTarget.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_348f7b7_382518c/rev_348f7b7-382518c.revisions;/crunch/src/main/java/com/twitter/elephantbird/crunch/LzoThriftSource.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_348f7b7_382518c/rev_348f7b7-382518c.revisions;/crunch/src/main/java/com/twitter/elephantbird/crunch/ProtobufFileReaderFactory.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_d0386f1_274a9d5/rev_d0386f1-274a9d5.revisions;/core/src/main/java/com/twitter/elephantbird/mapred/input/DeprecatedInputFormatWrapper.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_d0386f1_274a9d5/rev_d0386f1-274a9d5.revisions;/core/src/main/java/com/twitter/elephantbird/mapred/input/DeprecatedFileInputFormatWrapper.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_bad412e_18f58cc/rev_bad412e-18f58cc.revisions;/crunch/src/main/java/com/twitter/elephantbird/crunch/LzoProtobufTarget.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_bad412e_18f58cc/rev_bad412e-18f58cc.revisions;/crunch/src/main/java/com/twitter/elephantbird/crunch/LzoProtobufSource.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_bad412e_18f58cc/rev_bad412e-18f58cc.revisions;/crunch/src/main/java/com/twitter/elephantbird/crunch/LzoThriftTarget.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_bad412e_18f58cc/rev_bad412e-18f58cc.revisions;/crunch/src/main/java/com/twitter/elephantbird/crunch/CrunchElephantBirdExample.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_bad412e_18f58cc/rev_bad412e-18f58cc.revisions;/core/src/main/java/com/twitter/elephantbird/mapreduce/input/MapredInputFormatCompatible.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_bad412e_18f58cc/rev_bad412e-18f58cc.revisions;/crunch/src/main/java/com/twitter/elephantbird/crunch/LzoThriftSourceTarget.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_bad412e_18f58cc/rev_bad412e-18f58cc.revisions;/crunch/src/main/java/com/twitter/elephantbird/crunch/LzoThriftSource.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_bad412e_18f58cc/rev_bad412e-18f58cc.revisions;/core/src/main/java/com/twitter/elephantbird/mapred/input/DeprecatedFileInputFormatWrapper.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_bad412e_18f58cc/rev_bad412e-18f58cc.revisions;/crunch/src/main/java/com/twitter/elephantbird/crunch/ProtobufReadableData.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_bad412e_18f58cc/rev_bad412e-18f58cc.revisions;/crunch/src/main/java/com/twitter/elephantbird/crunch/LzoProtobufSourceTarget.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_bad412e_18f58cc/rev_bad412e-18f58cc.revisions;/crunch/src/main/java/com/twitter/elephantbird/crunch/ThriftFileReaderFactory.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_bad412e_18f58cc/rev_bad412e-18f58cc.revisions;/crunch/src/main/java/com/twitter/elephantbird/crunch/EBTypes.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_bad412e_18f58cc/rev_bad412e-18f58cc.revisions;/crunch/src/main/java/com/twitter/elephantbird/crunch/ThriftReadableData.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_bad412e_18f58cc/rev_bad412e-18f58cc.revisions;/crunch/src/main/java/com/twitter/elephantbird/crunch/ProtobufFileReaderFactory.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_dec9394_814e05e/rev_dec9394-814e05e.revisions;/core/src/main/java/com/twitter/elephantbird/thrift/TStructDescriptor.java;0
/home/taes/taes//projects/retrofit/revisions/rev_0316bae_4b55a92/rev_0316bae-4b55a92.revisions;/retrofit/src/main/java/retrofit/FormEncodingBuilder.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_c8c3348_ea96846/rev_c8c3348-ea96846.revisions;/hadoop-compat/src/main/java/com/twitter/elephantbird/util/HadoopCompat.java;1
/home/taes/taes//projects/elephant-bird/revisions/rev_ef89497_b5d4740/rev_ef89497-b5d4740.revisions;/core/src/main/java/com/twitter/elephantbird/mapreduce/io/SerializedBlock.java;0
/home/taes/taes//projects/retrofit/revisions/rev_d661a0e_674d0c6/rev_d661a0e-674d0c6.revisions;/retrofit/src/test/java/retrofit/RestAdapterTest.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_df58613_94aa4a7/rev_df58613-94aa4a7.revisions;/core/src/test/java/com/twitter/elephantbird/util/TestThriftToProto.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_df58613_94aa4a7/rev_df58613-94aa4a7.revisions;/core/src/test/java/com/twitter/elephantbird/util/TestThriftToDynamicProto.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_09509d6_9b99060/rev_09509d6-9b99060.revisions;/rcfile/src/main/java/com/twitter/elephantbird/util/ColumnarMetadata.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_6a690fd_12b49ab/rev_6a690fd-12b49ab.revisions;/rcfile/src/main/java/com/twitter/elephantbird/util/ColumnarMetadata.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_6a690fd_12b49ab/rev_6a690fd-12b49ab.revisions;/core/src/main/java/com/twitter/elephantbird/mapreduce/input/Base64Codec.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_af48e3e_1efa52d/rev_af48e3e-1efa52d.revisions;/core/src/main/java/com/twitter/elephantbird/mapreduce/io/BinaryBlockReader.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_b4e03dc_3751b16/rev_b4e03dc-3751b16.revisions;/core/src/main/java/com/twitter/elephantbird/mapreduce/output/LzoGenericBlockOutputFormat.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_b4e03dc_3751b16/rev_b4e03dc-3751b16.revisions;/core/src/main/java/com/twitter/elephantbird/mapreduce/io/GenericBlockWriter.java;0
/home/taes/taes//projects/elephant-bird/revisions/rev_b4e03dc_3751b16/rev_b4e03dc-3751b16.revisions;/core/src/main/java/com/twitter/elephantbird/mapreduce/output/LzoGenericBlockRecordWriter.java;0
